Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),Speed,Packets Recieved,Packet Errors
14.901560,20.000000,9.205399,31.159629,0.000000
14.942170,20.000000,9.225475,31.244867,0.000000
14.976196,20.000000,9.244848,31.345676,0.000000
15.003155,20.000000,9.268426,31.432607,0.000000
15.015572,20.000000,9.288009,31.464960,0.000000
15.046856,20.000000,9.294020,31.542948,0.000000
15.072693,20.000000,9.313546,31.607107,0.000000
15.091325,20.000000,9.327924,31.637858,0.000000
15.128393,20.000000,9.334257,31.730202,0.000000
15.162709,20.000000,9.357605,31.811395,0.000000
15.206032,20.000000,9.376184,31.938144,0.000000
15.221000,20.000000,9.407323,31.972844,0.000000
15.252651,20.000000,9.413091,32.057775,0.000000
15.278722,20.000000,9.434813,32.124152,0.000000
15.297547,20.000000,9.450045,32.155430,0.000000
15.334250,20.000000,9.456743,32.252689,0.000000
15.368434,20.000000,9.481760,32.332776,0.000000
15.394303,20.000000,9.500504,32.416107,0.000000
15.409601,20.000000,9.520812,32.447690,0.000000
15.444593,20.000000,9.527299,32.536447,0.000000
15.470615,20.000000,9.550319,32.609702,0.000000
15.485157,20.000000,9.567773,32.641190,0.000000
15.516616,20.000000,9.574639,32.726108,0.000000
15.542931,20.000000,9.596751,32.793216,0.000000
15.561865,20.000000,9.612852,32.824751,0.000000
15.597228,20.000000,9.619973,32.920256,0.000000
15.622764,20.000000,9.645053,32.997314,0.000000
15.643291,20.000000,9.663807,33.028363,0.000000
15.674915,20.000000,9.670726,33.129508,0.000000
15.700556,20.000000,9.697522,33.196533,0.000000
15.721630,20.000000,9.713690,33.227734,0.000000
15.757628,20.000000,9.720985,33.328356,0.000000
15.783830,20.000000,9.747792,33.410002,0.000000
15.810426,20.000000,9.768184,33.478052,0.000000
15.833110,20.000000,9.785400,33.509764,0.000000
15.865558,20.000000,9.792958,33.618834,0.000000
15.917437,20.000000,9.822319,33.653024,0.000000
15.953011,20.000000,9.829920,33.834810,0.000000
15.978662,20.000000,9.879393,33.912908,0.000000
15.990939,20.000000,9.898246,33.944218,0.000000
16.097369,20.000000,9.905916,33.987371,0.000000
16.130859,20.000000,9.917464,34.300731,0.000000
16.157934,20.000000,10.003712,34.377515,0.000000
16.170760,20.000000,10.021582,34.411056,0.000000
16.210553,20.000000,10.030268,34.493524,0.000000
16.243356,20.000000,10.053044,34.585106,0.000000
16.280411,20.000000,10.077942,34.671324,0.000000
16.306912,20.000000,10.101380,34.768852,0.000000
16.319417,20.000000,10.128172,34.801944,0.000000
16.361282,20.000000,10.136772,34.882441,0.000000
16.392359,20.000000,10.159332,34.981874,0.000000
16.419149,20.000000,10.186984,35.064218,0.000000
16.431714,20.000000,10.209796,35.098043,0.000000
16.469107,20.000000,10.218981,35.179106,0.000000
16.503809,20.000000,10.241948,35.266969,0.000000
16.529908,20.000000,10.266699,35.358913,0.000000
16.542988,20.000000,10.292710,35.393867,0.000000
16.574768,20.000000,10.302448,35.477244,0.000000
16.600287,20.000000,10.326340,35.547048,0.000000
16.619009,20.000000,10.346271,35.579350,0.000000
16.650359,20.000000,10.355473,35.679925,0.000000
16.676276,20.000000,10.384518,35.749919,0.000000
16.694857,20.000000,10.404736,35.782188,0.000000
16.729956,20.000000,10.414093,35.881218,0.000000
16.757300,20.000000,4.166667,35.886884,0.000000
16.770696,20.000000,4.166667,35.889353,0.000000
16.801126,20.000000,4.166667,35.894961,0.000000
16.827378,20.000000,4.166667,35.899730,0.000000
16.846567,20.000000,4.166667,35.901897,0.000000
16.877725,20.000000,4.166667,35.908795,0.000000
16.903266,20.000000,4.166667,35.913368,0.000000
16.924737,20.000000,4.166667,35.915552,0.000000
16.960794,20.000000,4.166667,35.922798,0.000000
16.991113,20.000000,4.166667,35.928856,0.000000
17.016726,20.000000,4.166667,35.933712,0.000000
17.036101,20.000000,4.166667,35.935873,0.000000
17.072284,20.000000,4.166667,35.942644,0.000000
17.098841,20.000000,4.166667,35.948267,0.000000
17.112204,20.000000,4.166667,35.950610,0.000000
17.150938,20.000000,4.166667,35.956346,0.000000
17.194838,20.000000,4.166667,35.962174,0.000000
17.220954,20.000000,4.166667,35.969824,0.000000
17.233699,20.000000,4.166667,35.972057,0.000000
17.270858,20.000000,4.166667,35.977516,0.000000
17.297109,20.000000,4.166667,35.983272,0.000000
17.312227,20.000000,4.166667,35.985525,0.000000
17.349555,20.000000,4.166667,35.991244,0.000000
17.386841,20.000000,4.166667,35.996940,0.000000
17.421971,20.000000,4.166667,36.003426,0.000000
17.448595,20.000000,4.166667,36.009615,0.000000
17.475601,20.000000,4.166667,36.014315,0.000000
17.499778,20.000000,4.166667,36.016443,0.000000
17.537522,20.000000,4.166667,36.023854,0.000000
17.574310,20.000000,4.166667,36.029469,0.000000
17.609407,20.000000,4.166667,36.035916,0.000000
17.636579,20.000000,4.166667,36.041965,0.000000
17.648762,20.000000,4.166667,36.044175,0.000000
17.680948,20.000000,4.166667,36.049653,0.000000
17.707469,20.000000,4.166667,36.054168,0.000000
17.728241,20.000000,4.166667,36.056273,0.000000
17.760025,20.000000,4.166667,36.063134,0.000000
17.785983,20.000000,4.166667,36.067511,0.000000
17.807224,20.000000,4.166667,36.069621,0.000000
17.849067,0.001000,0.001000,36.010562,0.000000
17.875088,0.001000,0.001000,35.955243,0.000000
17.897868,0.601000,0.601000,35.939840,0.000000
17.933989,1.201000,1.201000,35.897634,0.000000
17.960821,1.801000,1.801000,35.873469,0.000000
17.974881,2.401000,2.401000,35.867004,0.000000
18.007184,3.001000,3.001000,35.857624,0.000000
18.033452,3.601000,3.601000,35.856456,0.000000
18.052473,4.201000,4.166667,35.858696,0.000000
18.088364,4.801000,4.166667,35.865624,0.000000
18.114691,5.401000,4.166667,35.871326,0.000000
18.127674,0.001000,0.001000,35.852171,0.000000
18.159602,0.001000,0.001000,35.805169,0.000000
18.185558,0.001000,0.001000,35.766844,0.000000
18.207012,0.001000,0.001000,35.748585,0.000000
18.242948,0.001000,0.001000,35.689126,0.000000
18.269661,0.001000,0.001000,35.643318,0.000000
18.281853,0.001000,0.001000,35.624776,0.000000
18.312584,0.001000,0.001000,35.580037,0.000000
18.338606,0.001000,0.001000,35.542111,0.000000
18.359768,0.001000,0.001000,35.524011,0.000000
18.390955,0.001000,0.001000,35.465899,0.000000
18.417299,0.001000,0.001000,35.426941,0.000000
18.438285,0.001000,0.001000,35.409140,0.000000
18.476274,0.001000,0.001000,35.351721,0.000000
18.511108,0.001000,0.001000,35.303241,0.000000
18.536929,0.001000,0.001000,35.253718,0.000000
18.553458,0.001000,0.001000,35.236110,0.000000
18.583948,0.001000,0.001000,35.185914,0.000000
18.609762,0.001000,0.001000,35.148706,0.000000
18.634730,0.001000,0.001000,35.131296,0.000000
18.671459,0.001000,0.001000,35.069366,0.000000
18.709506,0.001000,0.001000,35.023753,0.000000
18.735425,0.001000,0.001000,34.969070,0.000000
18.748605,0.001000,0.001000,34.950296,0.000000
18.780042,0.001000,0.001000,34.905935,0.000000
18.824565,0.001000,0.001000,34.868736,0.000000
18.846071,0.001000,0.001000,34.824494,0.000000
18.924947,0.001000,0.001000,34.766232,0.000000
18.952226,0.001000,0.001000,34.662382,0.000000
18.966793,0.001000,0.001000,34.644287,0.000000
19.007896,0.001000,0.001000,34.598579,0.000000
19.034138,0.001000,0.001000,34.546949,0.000000
19.050811,0.001000,0.001000,34.529524,0.000000
19.082406,0.001000,0.001000,34.479421,0.000000
19.108712,0.001000,0.001000,34.442549,0.000000
19.129418,0.001000,0.001000,34.425799,0.000000
19.165693,0.001000,0.001000,34.369340,0.000000
19.192592,0.001000,0.001000,34.326058,0.000000
19.204958,0.001000,0.001000,34.309165,0.000000
19.236806,0.001000,0.001000,34.265898,0.000000
19.262561,0.001000,0.001000,34.229349,0.000000
19.283242,0.001000,0.001000,34.212505,0.000000
19.319257,0.001000,0.001000,34.157225,0.000000
19.344830,0.001000,0.001000,34.115966,0.000000
19.357190,0.001000,0.001000,34.099352,0.000000
19.388890,0.001000,0.001000,34.056644,0.000000
19.414625,0.001000,0.001000,34.020458,0.000000
19.435723,0.001000,0.001000,34.003791,0.000000
19.471812,0.001000,0.001000,33.949846,0.000000
19.498378,0.001000,0.001000,33.906489,0.000000
19.511601,0.001000,0.001000,33.888634,0.000000
19.548766,0.001000,0.001000,33.844025,0.000000
19.583664,0.001000,0.001000,33.802693,0.000000
19.609727,0.001000,0.001000,33.755799,0.000000
19.622692,0.001000,0.001000,33.738825,0.000000
19.654843,0.001000,0.001000,33.695754,0.000000
19.680713,0.001000,0.001000,33.659746,0.000000
19.701848,0.001000,0.001000,33.643227,0.000000
19.737375,0.001000,0.001000,33.589682,0.000000
19.763949,0.001000,0.001000,33.548070,0.000000
19.780597,0.001000,0.001000,33.530686,0.000000
19.812711,0.001000,0.001000,33.482961,0.000000
19.838323,0.001000,0.001000,33.448822,0.000000
19.858943,0.001000,0.001000,33.432625,0.000000
19.902077,0.001000,0.001000,33.380921,0.000000
19.928813,0.001000,0.001000,33.328360,0.000000
19.943916,0.001000,0.001000,33.311495,0.000000
19.974695,0.001000,0.001000,33.267960,0.000000
20.001585,0.001000,0.001000,33.232396,0.000000
20.022446,0.001000,0.001000,33.216123,0.000000
20.065641,0.001000,0.001000,33.164462,0.000000
20.091319,0.001000,0.001000,33.113960,0.000000
20.114287,0.001000,0.001000,33.098357,0.000000
20.145110,0.001000,0.001000,33.043741,0.000000
20.158087,0.001000,0.001000,33.027439,0.000000
20.189578,0.001000,0.001000,32.985822,0.000000
20.215365,0.001000,0.001000,32.951878,0.000000
20.235778,0.001000,0.001000,32.934531,0.000000
20.271503,0.001000,0.001000,32.884833,0.000000
20.297126,0.001000,0.001000,32.845599,0.000000
20.311656,0.001000,0.001000,32.829656,0.000000
20.353159,0.001000,0.001000,32.777085,0.000000
20.379375,0.001000,0.001000,32.739480,0.000000
20.392557,0.001000,0.001000,32.723206,0.000000
20.425031,0.001000,0.001000,32.681197,0.000000
20.451139,0.001000,0.001000,32.647025,0.000000
20.469890,0.001000,0.001000,32.631260,0.000000
20.513397,0.001000,0.001000,32.584025,0.000000
20.539586,0.001000,0.001000,32.534315,0.000000
20.556241,0.001000,0.001000,32.518112,0.000000
20.586865,0.001000,0.001000,32.473411,0.000000
20.612561,0.001000,0.001000,32.440406,0.000000
20.637623,0.001000,0.001000,32.424954,0.000000
20.673179,0.001000,0.001000,32.369524,0.000000
20.698918,0.001000,0.001000,32.330777,0.000000
20.715864,0.001000,0.001000,32.315276,0.000000
20.751005,0.001000,0.001000,32.270407,0.000000
20.789964,0.001000,0.001000,32.218919,0.000000
20.803176,0.001000,0.001000,32.199871,0.000000
20.833996,0.001000,0.001000,32.160628,0.000000
20.860189,0.001000,0.001000,32.127649,0.000000
20.882832,0.001000,0.001000,32.112350,0.000000
20.919108,0.001000,0.001000,32.060833,0.000000
20.946161,0.001000,0.001000,32.020253,0.000000
20.959251,0.001000,0.001000,32.003676,0.000000
20.991180,0.001000,0.001000,31.964505,0.000000
21.017454,0.001000,0.001000,31.931303,0.000000
21.037088,0.001000,0.001000,31.916009,0.000000
21.074600,0.001000,0.001000,31.868859,0.000000
21.109870,0.001000,0.001000,31.828037,0.000000
21.135828,0.001000,0.001000,31.784666,0.000000
21.152756,0.001000,0.001000,31.769386,0.000000
21.186433,0.001000,0.001000,31.725132,0.000000
21.213048,0.001000,0.001000,31.689355,0.000000
21.226101,0.001000,0.001000,31.673368,0.000000
21.258217,0.001000,0.001000,31.634057,0.000000
21.284322,0.001000,0.001000,31.601972,0.000000
21.300971,0.001000,0.001000,31.586942,0.000000
21.332455,0.001000,0.001000,31.543220,0.000000
21.358610,0.001000,0.001000,31.511176,0.000000
21.379318,0.001000,0.001000,31.496334,0.000000
21.419245,0.001000,0.001000,31.447637,0.000000
21.445624,0.001000,0.001000,31.405146,0.000000
21.458780,0.001000,0.001000,31.389660,0.000000
21.490741,0.001000,0.001000,31.351003,0.000000
21.516634,0.001000,0.001000,31.319136,0.000000
21.535329,0.001000,0.001000,31.304472,0.000000
21.567297,0.001000,0.001000,31.258847,0.000000
21.593374,0.001000,0.001000,31.226678,0.000000
21.614199,0.001000,0.001000,31.212144,0.000000
21.655745,0.001000,0.001000,31.165036,0.000000
21.682182,0.001000,0.001000,31.120298,0.000000
21.695177,0.001000,0.001000,31.104545,0.000000
21.725812,0.001000,0.001000,31.067748,0.000000
21.737972,0.001000,0.001000,31.053372,0.000000
21.780360,0.001000,0.001000,31.009114,0.000000
21.808179,0.001000,0.001000,30.970871,0.000000
21.835595,0.001000,0.001000,30.938244,0.000000
21.856816,0.001000,0.001000,30.922755,0.000000
21.889298,0.001000,0.001000,30.874514,0.000000
21.974836,0.001000,0.001000,30.859068,0.000000
22.007387,0.001000,0.001000,30.735238,0.000000
22.035251,0.001000,0.001000,30.701725,0.000000
22.052383,0.001000,0.001000,30.686841,0.000000
22.089430,0.001000,0.001000,30.643659,0.000000
22.126033,0.001000,0.001000,30.607463,0.000000
22.152440,0.001000,0.001000,30.564860,0.000000
22.164673,0.001000,0.001000,30.549740,0.000000
22.196854,0.001000,0.001000,30.512419,0.000000
22.222895,0.001000,0.001000,30.482207,0.000000
22.244145,0.001000,0.001000,30.467931,0.000000
22.281192,0.001000,0.001000,30.419674,0.000000
22.315404,0.001000,0.001000,30.384430,0.000000
22.341262,0.001000,0.001000,30.344979,0.000000
22.356906,0.001000,0.001000,30.330892,0.000000
22.388285,0.001000,0.001000,30.291379,0.000000
22.414279,0.601000,0.601000,30.266957,0.000000
22.433670,1.201000,1.201000,30.258444,0.000000
22.471038,1.801000,1.801000,30.242463,0.000000
22.515823,2.401000,2.401000,30.232738,0.000000
22.529321,3.001000,3.001000,30.233409,0.000000
22.566353,3.601000,3.601000,30.242924,0.000000
22.593458,4.201000,4.201000,30.259801,0.000000
22.619461,4.801000,4.801000,30.279572,0.000000
22.642100,5.401000,5.401000,30.292096,0.000000
22.678249,6.000999,6.000999,30.344507,0.000000
22.705082,6.600999,6.600999,30.390149,0.000000
22.717577,7.200999,7.200999,30.412459,0.000000
22.758927,7.800999,7.800999,30.472201,0.000000
22.791115,8.400999,8.400999,30.552612,0.000000
22.827087,9.000999,9.000999,30.630859,0.000000
22.852944,9.601000,9.118946,30.719807,0.000000
22.865280,10.201000,9.124603,30.750248,0.000000
22.896029,10.801001,9.131562,30.826383,0.000000
22.923125,11.401001,9.150007,30.890235,0.000000
22.944482,12.001001,9.163772,30.923526,0.000000
22.979873,12.601002,9.170411,31.023136,0.000000
23.006799,13.201002,9.195030,31.100184,0.000000
23.019263,13.801003,9.211545,31.131674,0.000000
23.049726,14.401003,9.217485,31.207643,0.000000
23.076175,15.001003,9.236277,31.273434,0.000000
23.094741,15.601004,9.250848,31.303499,0.000000
23.127094,16.201004,9.256780,31.399827,0.000000
23.153191,16.801004,9.280950,31.464875,0.000000
23.172602,17.401005,9.294852,31.495356,0.000000
23.209303,18.001005,9.301087,31.603377,0.000000
23.236420,18.601006,9.328411,31.671431,0.000000
23.248651,19.201006,9.342951,31.703737,0.000000
23.284846,19.801006,9.349710,31.783370,0.000000
23.311158,20.000000,9.369741,31.860660,0.000000
23.323786,20.000000,9.387732,31.891975,0.000000
23.355905,20.000000,9.393970,31.971163,0.000000
23.381661,20.000000,9.414075,32.037802,0.000000
23.402670,20.000000,9.429457,32.068474,0.000000
23.437552,20.000000,9.435925,32.166956,0.000000
23.474319,20.000000,9.461216,32.242972,0.000000
23.499990,20.000000,9.478749,32.336013,0.000000
23.514468,20.000000,9.501652,32.367182,0.000000
23.549376,20.000000,9.507716,32.450186,0.000000
23.574826,20.000000,9.529185,32.525552,0.000000
23.587082,20.000000,9.547247,32.556299,0.000000
23.617750,20.000000,9.553801,32.634206,0.000000
23.643630,20.000000,9.574004,32.700171,0.000000
23.666430,20.000000,9.589868,32.730800,0.000000
23.703410,20.000000,9.596705,32.835539,0.000000
23.737686,20.000000,9.624204,32.917501,0.000000
23.763370,20.000000,9.643972,33.005060,0.000000
23.781247,20.000000,9.665978,33.037417,0.000000
23.816898,20.000000,9.673004,33.129540,0.000000
23.842679,20.000000,9.697361,33.207964,0.000000
23.858026,20.000000,9.716798,33.238968,0.000000
23.889569,20.000000,9.723812,33.326042,0.000000
23.915728,20.000000,9.746969,33.395212,0.000000
23.935679,20.000000,9.764211,33.428438,0.000000
23.966664,20.000000,9.772121,33.525839,0.000000
23.992615,20.000000,9.798193,33.593350,0.000000
24.011334,20.000000,9.815025,33.624440,0.000000
24.047888,20.000000,9.822517,33.724885,0.000000
24.082370,20.000000,9.849630,33.803393,0.000000
24.108658,20.000000,9.869670,33.893521,0.000000
24.120937,20.000000,9.893410,33.924685,0.000000
24.152999,20.000000,9.900766,34.006190,0.000000
24.178832,20.000000,9.922929,34.075450,0.000000
24.203098,20.000000,9.941026,34.107195,0.000000
24.238862,20.000000,9.948976,34.219857,0.000000
24.264850,20.000000,9.979919,34.299569,0.000000
24.277130,20.000000,10.000787,34.331531,0.000000
24.307763,20.000000,10.008848,34.411571,0.000000
24.334001,20.000000,10.030903,34.479061,0.000000
24.355971,20.000000,10.048968,34.512296,0.000000
24.394003,20.000000,10.057637,34.617734,0.000000
24.431634,20.000000,10.086956,34.706590,0.000000
24.466001,20.000000,10.111037,34.803823,0.000000
24.492551,20.000000,10.137776,34.896850,0.000000
24.504951,20.000000,10.163388,34.928720,0.000000
24.537161,20.000000,10.171798,35.012082,0.000000
24.563121,20.000000,10.195287,35.083155,0.000000
24.581890,20.000000,10.215022,35.115494,0.000000
24.615877,20.000000,10.223861,35.217205,0.000000
24.642058,20.000000,10.252748,35.292608,0.000000
24.656542,20.000000,10.273885,35.324484,0.000000
24.691871,20.000000,10.282741,35.413191,0.000000
24.717704,20.000000,10.308111,35.493603,0.000000
24.730058,20.000000,10.331002,35.526530,0.000000
24.762192,20.000000,10.340317,35.612460,0.000000
24.788036,20.000000,10.365073,35.681171,0.000000
24.806461,20.000000,10.384849,35.713708,0.000000
24.847488,20.000000,10.394228,35.812294,0.000000
24.873978,20.000000,4.166667,35.819215,0.000000
24.924813,20.000000,4.166667,35.821463,0.000000
24.956699,20.000000,4.166667,35.834485,0.000000
24.982650,20.000000,4.166667,35.839340,0.000000
25.003249,20.000000,4.166667,35.841580,0.000000
25.131695,20.000000,4.166667,35.848885,0.000000
25.157724,20.000000,4.166667,35.871519,0.000000
25.173179,20.000000,4.166667,35.873714,0.000000
25.204063,20.000000,4.166667,35.879904,0.000000
25.229946,20.000000,4.166667,35.884641,0.000000
25.251531,20.000000,4.166667,35.886856,0.000000
25.287411,20.000000,4.166667,35.894227,0.000000
25.324680,20.000000,4.166667,35.899786,0.000000
25.351558,20.000000,4.166667,35.906563,0.000000
25.364048,20.000000,4.166667,35.908843,0.000000
25.402987,20.000000,4.166667,35.914602,0.000000
25.436466,20.000000,4.166667,35.920657,0.000000
25.463199,20.000000,4.166667,35.926667,0.000000
25.476042,20.000000,4.166667,35.928971,0.000000
25.507309,20.000000,4.166667,35.934549,0.000000
25.519569,20.000000,4.166667,35.936717,0.000000
25.557256,20.000000,4.166667,35.942299,0.000000
25.584215,20.000000,4.166667,35.948140,0.000000
25.596895,20.000000,4.166667,35.950415,0.000000
25.636621,20.000000,4.166667,35.955918,0.000000
25.674303,20.000000,4.166667,35.962074,0.000000
25.701634,20.000000,4.166667,35.968866,0.000000
25.727567,20.000000,4.166667,35.973551,0.000000
25.751136,20.000000,4.166667,35.975674,0.000000
25.786608,20.000000,4.166667,35.983083,0.000000
25.813277,20.000000,4.166667,35.988570,0.000000
25.828549,20.000000,4.166667,35.990831,0.000000
25.863686,20.000000,4.166667,35.996571,0.000000
25.890784,20.000000,4.166667,36.002079,0.000000
25.905384,20.000000,4.166667,36.004186,0.000000
25.939408,20.000000,4.166667,36.010387,0.000000
25.965474,20.000000,4.166667,36.015049,0.000000
25.987972,20.000000,4.166667,36.017148,0.000000
26.025157,20.000000,4.166667,36.024239,0.000000
26.061806,20.000000,4.166667,36.030003,0.000000
26.088337,20.000000,4.166667,36.036211,0.000000
26.101118,20.000000,4.166667,36.038331,0.000000
26.132476,20.000000,4.166667,36.043782,0.000000
26.159015,20.000000,4.166667,36.048337,0.000000
26.177327,20.000000,4.166667,36.050399,0.000000
26.208692,20.000000,4.166667,36.056780,0.000000
26.235497,20.000000,4.166667,36.061271,0.000000
26.252101,20.000000,4.166667,36.063445,0.000000
26.289013,20.000000,4.166667,36.069394,0.000000
26.334195,20.000000,4.166667,36.074928,0.000000
26.361729,20.000000,4.166667,36.082745,0.000000
26.382819,20.000000,4.166667,36.084827,0.000000
26.420069,20.000000,4.166667,36.091666,0.000000
26.446315,20.000000,4.166667,36.097026,0.000000
26.458750,20.000000,4.166667,36.099095,0.000000
26.489577,20.000000,4.166667,36.104223,0.000000
26.515418,20.000000,4.166667,36.108589,0.000000
26.534991,20.000000,4.166667,36.110705,0.000000
26.569235,20.000000,4.166667,36.117034,0.000000
26.595305,20.000000,4.166667,36.121878,0.000000
26.607879,20.000000,4.166667,36.123974,0.000000
26.638728,20.000000,4.166667,36.129074,0.000000
26.664627,20.000000,4.166667,36.133383,0.000000
26.685739,20.000000,4.166667,36.135420,0.000000
26.731654,20.000000,4.166667,36.141896,0.000000
26.767138,20.000000,4.166667,36.148711,0.000000
26.793726,20.000000,4.166667,36.154633,0.000000
26.806779,20.000000,4.166667,36.156729,0.000000
26.841672,20.000000,4.166667,36.162007,0.000000
26.868419,20.000000,4.166667,36.166769,0.000000
26.880843,20.000000,4.166667,36.168880,0.000000
26.915369,20.000000,4.166667,36.174135,0.000000
26.941732,20.000000,4.166667,36.178828,0.000000
26.956030,20.000000,4.166667,36.180784,0.000000
26.988017,20.000000,4.166667,36.186210,0.000000
27.013860,20.000000,4.166667,36.190519,0.000000
27.032983,20.000000,4.166667,36.192492,0.000000
27.064160,20.000000,4.166667,36.198597,0.000000
27.090408,20.000000,4.166667,36.202833,0.000000
27.109545,20.000000,4.166667,36.204818,0.000000
27.151965,20.000000,4.166667,36.210862,0.000000
27.178848,20.000000,4.166667,36.217014,0.000000
27.191830,20.000000,4.166667,36.219138,0.000000
27.223946,20.000000,4.166667,36.224244,0.000000
27.249754,20.000000,4.166667,36.228361,0.000000
27.271243,20.000000,4.166667,36.230325,0.000000
27.307595,20.000000,4.166667,36.236778,0.000000
27.334698,20.000000,4.166667,36.241767,0.000000
27.346913,20.000000,4.166667,36.243808,0.000000
27.385788,20.000000,4.166667,36.248878,0.000000
27.422356,20.000000,4.166667,36.253983,0.000000
27.448721,20.000000,4.166667,36.259882,0.000000
27.461598,20.000000,4.166667,36.261901,0.000000
27.492358,20.000000,4.166667,36.266727,0.000000
27.519054,20.000000,4.166667,36.270775,0.000000
27.537750,20.000000,4.166667,36.272793,0.000000
27.573793,20.000000,4.166667,36.278751,0.000000
27.600897,20.000000,4.166667,36.283579,0.000000
27.613190,20.000000,4.166667,36.285592,0.000000
27.651830,20.000000,4.166667,36.290581,0.000000
27.689055,20.000000,4.166667,36.295682,0.000000
27.727368,20.000000,4.166667,36.301574,0.000000
27.768282,20.000000,4.166667,36.307801,0.000000
27.796579,20.000000,4.166667,36.313823,0.000000
27.824258,20.000000,4.166667,36.318084,0.000000
27.843673,20.000000,4.166667,36.320118,0.000000
27.888761,20.000000,4.166667,36.327472,0.000000
27.926628,20.000000,4.166667,36.330099,0.000000
27.960488,20.000000,4.166667,36.338906,0.000000
27.988124,20.000000,4.166667,36.343117,0.000000
28.005730,20.000000,4.166667,36.345108,0.000000
28.039040,20.000000,4.166667,36.350815,0.000000
28.068043,20.000000,4.166667,36.355184,0.000000
28.085456,20.000000,4.166667,36.357211,0.000000
28.121471,20.000000,4.166667,36.362889,0.000000
28.148794,20.000000,4.166667,36.367462,0.000000
28.166169,20.000000,4.166667,36.369404,0.000000
28.203402,20.000000,4.166667,36.374823,0.000000
28.230141,20.000000,4.166667,36.379681,0.000000
28.257734,20.000000,4.166667,36.383781,0.000000
28.279023,20.000000,4.166667,36.385649,0.000000
28.316064,20.000000,4.166667,36.391787,0.000000
28.342182,20.000000,4.166667,36.396376,0.000000
28.354869,20.000000,4.166667,36.398200,0.000000
28.386108,20.000000,4.166667,36.402836,0.000000
28.412787,20.000000,4.166667,36.406756,0.000000
28.436162,20.000000,4.166667,36.408659,0.000000
28.474273,20.000000,4.166667,36.414837,0.000000
28.513064,20.000000,4.166667,36.419731,0.000000
28.549285,20.000000,4.166667,36.425688,0.000000
28.575966,20.000000,4.166667,36.430784,0.000000
28.588864,20.000000,4.166667,36.432612,0.000000
28.629402,20.000000,4.166667,36.437251,0.000000
28.656140,20.000000,4.166667,36.442427,0.000000
28.669374,20.000000,4.166667,36.444297,0.000000
28.713263,20.000000,4.166667,36.448902,0.000000
28.742829,20.000000,4.166667,36.454613,0.000000
28.769448,20.000000,4.166667,36.458841,0.000000
28.784678,20.000000,4.166667,36.460659,0.000000
28.816841,20.000000,4.166667,36.465643,0.000000
28.844053,20.000000,4.166667,36.469553,0.000000
28.864339,20.000000,4.166667,36.471547,0.000000
28.896466,20.000000,4.166667,36.477087,0.000000
28.925860,20.000000,4.166667,36.480975,0.000000
28.943642,20.000000,4.166667,36.483120,0.000000
28.983900,20.000000,4.166667,36.489335,0.000000
29.025444,20.000000,4.166667,36.494176,0.000000
29.067843,20.000000,4.166667,36.499322,0.000000
29.094397,20.000000,4.166667,36.505201,0.000000
29.117831,20.000000,4.166667,36.507017,0.000000
29.164936,20.000000,4.166667,36.512908,0.000000
29.195808,20.000000,4.166667,36.519175,0.000000
29.223823,20.000000,4.166667,36.523402,0.000000
29.247588,20.000000,4.166667,36.525191,0.000000
29.284649,20.000000,4.166667,36.531213,0.000000
29.320998,20.000000,4.166667,36.535739,0.000000
29.347641,20.000000,4.166667,36.540719,0.000000
29.360665,20.000000,4.166667,36.542488,0.000000
29.392607,20.000000,4.166667,36.546932,0.000000
29.418469,20.000000,4.166667,36.550540,0.000000
29.437721,20.000000,4.166667,36.552221,0.000000
29.476803,20.000000,4.166667,36.558420,0.000000
29.516369,20.000000,4.166667,36.562325,0.000000
29.558642,20.000000,4.166667,36.567645,0.000000
29.595088,20.000000,4.166667,36.573555,0.000000
29.623700,20.000000,4.166667,36.578603,0.000000
29.651950,20.000000,4.166667,36.582457,0.000000
29.673778,20.000000,4.166667,36.584280,0.000000
29.709913,20.000000,4.166667,36.589769,0.000000
29.736675,20.000000,4.166667,36.594037,0.000000
29.749628,20.000000,4.166667,36.595767,0.000000
29.788687,20.000000,4.166667,36.600051,0.000000
29.822099,20.000000,4.166667,36.604748,0.000000
29.848620,20.000000,4.166667,36.609165,0.000000
29.863579,20.000000,4.166667,36.610872,0.000000
29.900506,20.000000,4.166667,36.615412,0.000000
29.926941,20.000000,4.166667,36.619687,0.000000
29.955002,20.000000,4.166667,36.623305,0.000000
29.980392,20.000000,4.166667,36.625083,0.000000
30.018543,20.000000,4.166667,36.631090,0.000000
30.046047,20.000000,4.166667,36.635537,0.000000
30.058695,20.000000,4.166667,36.637209,0.000000
30.090180,20.000000,4.166667,36.641400,0.000000
30.116036,20.000000,4.166667,36.644828,0.000000
30.142611,20.000000,4.166667,36.646469,0.000000
30.182352,20.000000,4.166667,36.653479,0.000000
30.231647,20.000000,4.166667,36.657019,0.000000
30.275003,20.000000,4.166667,36.663610,0.000000
30.305790,20.000000,4.166667,36.669475,0.000000
30.333611,20.000000,4.166667,36.673197,0.000000
30.353597,20.000000,4.166667,36.674964,0.000000
30.390332,20.000000,4.166667,36.680077,0.000000
30.418432,20.000000,4.166667,36.684218,0.000000
30.456938,20.000000,4.166667,36.689074,0.000000
30.471180,20.000000,4.166667,36.691111,0.000000
30.509428,20.000000,4.166667,36.695206,0.000000
