Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),Speed,0.027081,0.001000,0.001000,0.000000,0.000000
6.885938,20.000000,5.717768,6.375732,0.000000
6.901690,20.000000,5.717449,6.403592,0.000000
6.933104,20.000000,5.722161,6.433948,0.000000
6.941734,20.000000,5.723145,6.494929,0.000000
6.955406,20.000000,5.732090,6.513142,0.000000
6.987383,20.000000,5.727685,6.537917,0.000000
6.997148,20.000000,5.735253,6.599308,0.000000
7.010034,20.000000,5.738905,6.617476,0.000000
7.043168,20.000000,5.738839,6.643534,0.000000
7.052994,20.000000,5.743071,6.708817,0.000000
7.067733,20.000000,5.750100,6.725046,0.000000
7.082854,20.000000,5.746996,6.753188,0.000000
7.101585,20.000000,5.754036,6.782467,0.000000
7.132879,20.000000,5.753031,6.818711,0.000000
7.141676,20.000000,5.759671,6.879794,0.000000
7.155695,20.000000,5.764126,6.898103,0.000000
7.171509,20.000000,5.763476,6.924027,0.000000
7.203853,20.000000,5.768175,6.953780,0.000000
7.214196,20.000000,5.769180,7.016984,0.000000
7.227071,20.000000,5.778558,7.036158,0.000000
7.243695,20.000000,5.774115,7.062391,0.000000
7.261856,20.000000,5.781917,7.094960,0.000000
7.293370,20.000000,5.780915,7.128519,0.000000
7.303406,20.000000,5.787139,7.192187,0.000000
7.317898,20.000000,5.792450,7.208711,0.000000
7.333356,20.000000,5.790880,7.240617,0.000000
7.367062,20.000000,5.797296,7.267080,0.000000
7.375459,20.000000,5.796465,7.332422,0.000000
7.389496,20.000000,5.807709,7.350869,0.000000
7.406282,20.000000,5.801762,7.376751,0.000000
7.437321,20.000000,5.810683,7.409451,0.000000
7.447518,20.000000,5.808909,7.469405,0.000000
7.460346,20.000000,5.820047,7.488465,0.000000
7.477373,20.000000,5.814333,7.514501,0.000000
7.509996,20.000000,5.823081,7.547485,0.000000
7.519799,20.000000,5.821536,7.612575,0.000000
7.534524,20.000000,5.833342,7.628908,0.000000
7.549712,20.000000,5.826709,7.657698,0.000000
7.566913,20.000000,5.836615,7.690716,0.000000
7.606353,20.000000,5.834213,7.720849,0.000000
7.616135,20.000000,5.841011,7.800765,0.000000
7.629556,20.000000,5.848722,7.816881,0.000000
7.647276,20.000000,5.845325,7.843300,0.000000
7.662786,20.000000,5.852295,7.877809,0.000000
7.678229,20.000000,5.852495,7.907874,0.000000
7.694425,20.000000,5.857255,7.938735,0.000000
7.725422,20.000000,5.858597,7.970717,0.000000
7.735362,20.000000,5.862788,8.033581,0.000000
7.749968,20.000000,5.869828,8.049582,0.000000
7.766954,20.000000,5.866992,8.078218,0.000000
7.799742,20.000000,5.873884,8.111581,0.000000
7.808367,20.000000,5.874023,8.176375,0.000000
7.822634,20.000000,5.884550,8.195513,0.000000
7.838421,20.000000,5.879574,8.221933,0.000000
7.869310,20.000000,5.887751,8.252429,0.000000
