INFO:root:2016-12-22 11:35:14.322401: Starting Speed Datalog.
INFO:root:2016-12-22 11:35:28.568698: Actual Speed =983.0.
INFO:root:2016-12-22 11:35:28.569615: Integer Speed =14.
INFO:root:2016-12-22 11:35:28.569911: Decimal Speed =983.
INFO:root:2016-12-22 11:35:28.670389: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:28.671354: Integer Speed =0.
INFO:root:2016-12-22 11:35:28.671674: Decimal Speed =3587.
INFO:root:2016-12-22 11:35:28.772117: Actual Speed =3.587.
INFO:root:2016-12-22 11:35:28.773033: Integer Speed =55040.
INFO:root:2016-12-22 11:35:28.773322: Decimal Speed =0.
INFO:root:2016-12-22 11:35:28.873760: Actual Speed =55040.0.
INFO:root:2016-12-22 11:35:28.874677: Integer Speed =15.
INFO:root:2016-12-22 11:35:28.874978: Decimal Speed =22.
INFO:root:2016-12-22 11:35:28.975415: Actual Speed =15.022.
INFO:root:2016-12-22 11:35:28.976328: Integer Speed =0.
INFO:root:2016-12-22 11:35:28.976615: Decimal Speed =3587.
INFO:root:2016-12-22 11:35:29.077047: Actual Speed =3.587.
INFO:root:2016-12-22 11:35:29.077962: Integer Speed =55040.
INFO:root:2016-12-22 11:35:29.078263: Decimal Speed =0.
INFO:root:2016-12-22 11:35:29.178699: Actual Speed =55040.0.
INFO:root:2016-12-22 11:35:29.179611: Integer Speed =15.
INFO:root:2016-12-22 11:35:29.179903: Decimal Speed =22.
INFO:root:2016-12-22 11:35:29.280340: Actual Speed =15.022.
INFO:root:2016-12-22 11:35:29.281257: Integer Speed =0.
INFO:root:2016-12-22 11:35:29.281565: Decimal Speed =3587.
INFO:root:2016-12-22 11:35:29.382004: Actual Speed =3.587.
INFO:root:2016-12-22 11:35:29.382964: Integer Speed =55040.
INFO:root:2016-12-22 11:35:29.387804: Decimal Speed =0.
INFO:root:2016-12-22 11:35:29.488325: Actual Speed =55040.0.
INFO:root:2016-12-22 11:35:29.489249: Integer Speed =15.
INFO:root:2016-12-22 11:35:29.489540: Decimal Speed =22.
INFO:root:2016-12-22 11:35:29.589980: Actual Speed =15.022.
INFO:root:2016-12-22 11:35:29.590944: Integer Speed =0.
INFO:root:2016-12-22 11:35:29.591267: Decimal Speed =3587.
INFO:root:2016-12-22 11:35:29.691710: Actual Speed =3.587.
INFO:root:2016-12-22 11:35:29.692634: Integer Speed =55040.
INFO:root:2016-12-22 11:35:29.692927: Decimal Speed =0.
INFO:root:2016-12-22 11:35:29.793372: Actual Speed =55040.0.
INFO:root:2016-12-22 11:35:29.794294: Integer Speed =14.
INFO:root:2016-12-22 11:35:29.794589: Decimal Speed =983.
INFO:root:2016-12-22 11:35:29.895032: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:29.895950: Integer Speed =0.
INFO:root:2016-12-22 11:35:29.896242: Decimal Speed =3587.
INFO:root:2016-12-22 11:35:29.996684: Actual Speed =3.587.
INFO:root:2016-12-22 11:35:29.997608: Integer Speed =55040.
INFO:root:2016-12-22 11:35:29.997900: Decimal Speed =0.
INFO:root:2016-12-22 11:35:30.098338: Actual Speed =55040.0.
INFO:root:2016-12-22 11:35:30.099255: Integer Speed =14.
INFO:root:2016-12-22 11:35:30.099543: Decimal Speed =983.
INFO:root:2016-12-22 11:35:30.199981: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:30.200936: Integer Speed =0.
INFO:root:2016-12-22 11:35:30.201279: Decimal Speed =3840.
INFO:root:2016-12-22 11:35:30.301801: Actual Speed =3.84.
INFO:root:2016-12-22 11:35:30.302865: Integer Speed =5632.
INFO:root:2016-12-22 11:35:30.303276: Decimal Speed =0.
INFO:root:2016-12-22 11:35:30.403761: Actual Speed =5632.0.
INFO:root:2016-12-22 11:35:30.404684: Integer Speed =14.
INFO:root:2016-12-22 11:35:30.404979: Decimal Speed =983.
INFO:root:2016-12-22 11:35:30.505416: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:30.506344: Integer Speed =0.
INFO:root:2016-12-22 11:35:30.506660: Decimal Speed =3840.
INFO:root:2016-12-22 11:35:30.607101: Actual Speed =3.84.
INFO:root:2016-12-22 11:35:30.608021: Integer Speed =5632.
INFO:root:2016-12-22 11:35:30.608312: Decimal Speed =0.
INFO:root:2016-12-22 11:35:30.708753: Actual Speed =5632.0.
INFO:root:2016-12-22 11:35:30.709672: Integer Speed =14.
INFO:root:2016-12-22 11:35:30.709956: Decimal Speed =983.
INFO:root:2016-12-22 11:35:30.810394: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:30.811355: Integer Speed =0.
INFO:root:2016-12-22 11:35:30.811677: Decimal Speed =3840.
INFO:root:2016-12-22 11:35:30.912119: Actual Speed =3.84.
INFO:root:2016-12-22 11:35:30.913045: Integer Speed =5632.
INFO:root:2016-12-22 11:35:30.913347: Decimal Speed =0.
INFO:root:2016-12-22 11:35:31.013787: Actual Speed =5632.0.
INFO:root:2016-12-22 11:35:31.014706: Integer Speed =14.
INFO:root:2016-12-22 11:35:31.015046: Decimal Speed =983.
INFO:root:2016-12-22 11:35:31.115487: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:31.116407: Integer Speed =0.
INFO:root:2016-12-22 11:35:31.116703: Decimal Speed =14.
INFO:root:2016-12-22 11:35:31.217134: Actual Speed =0.014.
INFO:root:2016-12-22 11:35:31.218053: Integer Speed =983.
INFO:root:2016-12-22 11:35:31.218349: Decimal Speed =0.
INFO:root:2016-12-22 11:35:31.318792: Actual Speed =983.0.
INFO:root:2016-12-22 11:35:31.319715: Integer Speed =14.
INFO:root:2016-12-22 11:35:31.320004: Decimal Speed =983.
INFO:root:2016-12-22 11:35:31.420434: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:31.421382: Integer Speed =0.
INFO:root:2016-12-22 11:35:31.421700: Decimal Speed =14.
INFO:root:2016-12-22 11:35:31.522147: Actual Speed =0.014.
INFO:root:2016-12-22 11:35:31.523069: Integer Speed =983.
INFO:root:2016-12-22 11:35:31.523363: Decimal Speed =0.
INFO:root:2016-12-22 11:35:31.623802: Actual Speed =983.0.
INFO:root:2016-12-22 11:35:31.624721: Integer Speed =14.
INFO:root:2016-12-22 11:35:31.625012: Decimal Speed =983.
INFO:root:2016-12-22 11:35:31.725447: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:31.726362: Integer Speed =0.
INFO:root:2016-12-22 11:35:31.726663: Decimal Speed =0.
INFO:root:2016-12-22 11:35:31.827100: Actual Speed =0.0.
INFO:root:2016-12-22 11:35:31.828033: Integer Speed =3587.
INFO:root:2016-12-22 11:35:31.828324: Decimal Speed =55040.
INFO:root:2016-12-22 11:35:31.928762: Actual Speed =3642.04.
INFO:root:2016-12-22 11:35:31.929685: Integer Speed =15.
INFO:root:2016-12-22 11:35:31.929977: Decimal Speed =22.
INFO:root:2016-12-22 11:35:32.030413: Actual Speed =15.022.
INFO:root:2016-12-22 11:35:32.031383: Integer Speed =14.
INFO:root:2016-12-22 11:35:32.031710: Decimal Speed =983.
INFO:root:2016-12-22 11:35:32.132154: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:32.133070: Integer Speed =0.
INFO:root:2016-12-22 11:35:32.133363: Decimal Speed =14.
INFO:root:2016-12-22 11:35:32.233801: Actual Speed =0.014.
INFO:root:2016-12-22 11:35:32.234711: Integer Speed =983.
INFO:root:2016-12-22 11:35:32.235011: Decimal Speed =0.
INFO:root:2016-12-22 11:35:32.335498: Actual Speed =983.0.
INFO:root:2016-12-22 11:35:32.336398: Integer Speed =14.
INFO:root:2016-12-22 11:35:32.336675: Decimal Speed =983.
INFO:root:2016-12-22 11:35:32.437111: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:32.438053: Integer Speed =0.
INFO:root:2016-12-22 11:35:32.438422: Decimal Speed =0.
INFO:root:2016-12-22 11:35:32.538874: Actual Speed =0.0.
INFO:root:2016-12-22 11:35:32.539806: Integer Speed =3840.
INFO:root:2016-12-22 11:35:32.540113: Decimal Speed =5632.
INFO:root:2016-12-22 11:35:32.640555: Actual Speed =3845.632.
INFO:root:2016-12-22 11:35:32.641521: Integer Speed =14.
INFO:root:2016-12-22 11:35:32.641831: Decimal Speed =983.
INFO:root:2016-12-22 11:35:32.742280: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:32.743204: Integer Speed =0.
INFO:root:2016-12-22 11:35:32.743503: Decimal Speed =15.
INFO:root:2016-12-22 11:35:32.843944: Actual Speed =0.015.
INFO:root:2016-12-22 11:35:32.844868: Integer Speed =22.
INFO:root:2016-12-22 11:35:32.845164: Decimal Speed =0.
INFO:root:2016-12-22 11:35:32.945603: Actual Speed =22.0.
INFO:root:2016-12-22 11:35:32.946524: Integer Speed =14.
INFO:root:2016-12-22 11:35:32.946818: Decimal Speed =983.
INFO:root:2016-12-22 11:35:33.047260: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:33.048175: Integer Speed =0.
INFO:root:2016-12-22 11:35:33.048472: Decimal Speed =15.
INFO:root:2016-12-22 11:35:33.148913: Actual Speed =0.015.
INFO:root:2016-12-22 11:35:33.149836: Integer Speed =22.
INFO:root:2016-12-22 11:35:33.150132: Decimal Speed =0.
INFO:root:2016-12-22 11:35:33.250575: Actual Speed =22.0.
INFO:root:2016-12-22 11:35:33.251554: Integer Speed =14.
INFO:root:2016-12-22 11:35:33.251860: Decimal Speed =983.
INFO:root:2016-12-22 11:35:33.352301: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:33.353222: Integer Speed =0.
INFO:root:2016-12-22 11:35:33.353512: Decimal Speed =3584.
INFO:root:2016-12-22 11:35:33.453998: Actual Speed =3.584.
INFO:root:2016-12-22 11:35:33.454916: Integer Speed =55040.
INFO:root:2016-12-22 11:35:33.455221: Decimal Speed =0.
INFO:root:2016-12-22 11:35:33.555666: Actual Speed =55040.0.
INFO:root:2016-12-22 11:35:33.556588: Integer Speed =14.
INFO:root:2016-12-22 11:35:33.556875: Decimal Speed =983.
INFO:root:2016-12-22 11:35:33.657312: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:33.658230: Integer Speed =0.
INFO:root:2016-12-22 11:35:33.658525: Decimal Speed =3840.
INFO:root:2016-12-22 11:35:33.758965: Actual Speed =3.84.
INFO:root:2016-12-22 11:35:33.759878: Integer Speed =5632.
INFO:root:2016-12-22 11:35:33.760167: Decimal Speed =0.
INFO:root:2016-12-22 11:35:33.860654: Actual Speed =5632.0.
INFO:root:2016-12-22 11:35:33.861604: Integer Speed =14.
INFO:root:2016-12-22 11:35:33.861896: Decimal Speed =983.
INFO:root:2016-12-22 11:35:33.962345: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:33.963263: Integer Speed =0.
INFO:root:2016-12-22 11:35:33.963555: Decimal Speed =3840.
INFO:root:2016-12-22 11:35:34.063994: Actual Speed =3.84.
INFO:root:2016-12-22 11:35:34.064917: Integer Speed =5632.
INFO:root:2016-12-22 11:35:34.065216: Decimal Speed =0.
INFO:root:2016-12-22 11:35:34.165656: Actual Speed =5632.0.
INFO:root:2016-12-22 11:35:34.166581: Integer Speed =15.
INFO:root:2016-12-22 11:35:34.166885: Decimal Speed =22.
INFO:root:2016-12-22 11:35:34.267325: Actual Speed =15.022.
INFO:root:2016-12-22 11:35:34.268237: Integer Speed =0.
INFO:root:2016-12-22 11:35:34.268528: Decimal Speed =3840.
INFO:root:2016-12-22 11:35:34.368961: Actual Speed =3.84.
INFO:root:2016-12-22 11:35:34.369863: Integer Speed =5632.
INFO:root:2016-12-22 11:35:34.370144: Decimal Speed =0.
INFO:root:2016-12-22 11:35:34.470587: Actual Speed =5632.0.
INFO:root:2016-12-22 11:35:34.471587: Integer Speed =15.
INFO:root:2016-12-22 11:35:34.476894: Decimal Speed =22.
INFO:root:2016-12-22 11:35:34.577413: Actual Speed =15.022.
INFO:root:2016-12-22 11:35:34.578330: Integer Speed =14.
INFO:root:2016-12-22 11:35:34.578622: Decimal Speed =983.
INFO:root:2016-12-22 11:35:34.679063: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:34.679983: Integer Speed =0.
INFO:root:2016-12-22 11:35:34.680276: Decimal Speed =3587.
INFO:root:2016-12-22 11:35:34.780714: Actual Speed =3.587.
INFO:root:2016-12-22 11:35:34.781685: Integer Speed =55040.
INFO:root:2016-12-22 11:35:34.781990: Decimal Speed =0.
INFO:root:2016-12-22 11:35:34.882435: Actual Speed =55040.0.
INFO:root:2016-12-22 11:35:34.883351: Integer Speed =14.
INFO:root:2016-12-22 11:35:34.883648: Decimal Speed =983.
INFO:root:2016-12-22 11:35:34.984089: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:34.985006: Integer Speed =0.
INFO:root:2016-12-22 11:35:34.985303: Decimal Speed =3840.
INFO:root:2016-12-22 11:35:35.085747: Actual Speed =3.84.
INFO:root:2016-12-22 11:35:35.086675: Integer Speed =5632.
INFO:root:2016-12-22 11:35:35.086968: Decimal Speed =0.
INFO:root:2016-12-22 11:35:35.187410: Actual Speed =5632.0.
INFO:root:2016-12-22 11:35:35.188329: Integer Speed =14.
INFO:root:2016-12-22 11:35:35.188618: Decimal Speed =983.
INFO:root:2016-12-22 11:35:35.289113: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:35.290388: Integer Speed =15.
INFO:root:2016-12-22 11:35:35.291135: Decimal Speed =22.
INFO:root:2016-12-22 11:35:35.391942: Actual Speed =15.022.
INFO:root:2016-12-22 11:35:35.393226: Integer Speed =14.
INFO:root:2016-12-22 11:35:35.393878: Decimal Speed =983.
INFO:root:2016-12-22 11:35:35.494608: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:35.495530: Integer Speed =15.
INFO:root:2016-12-22 11:35:35.495824: Decimal Speed =22.
INFO:root:2016-12-22 11:35:35.596263: Actual Speed =15.022.
INFO:root:2016-12-22 11:35:35.597182: Integer Speed =0.
INFO:root:2016-12-22 11:35:35.597479: Decimal Speed =3840.
INFO:root:2016-12-22 11:35:35.697920: Actual Speed =3.84.
INFO:root:2016-12-22 11:35:35.698836: Integer Speed =5632.
INFO:root:2016-12-22 11:35:35.699119: Decimal Speed =0.
INFO:root:2016-12-22 11:35:35.799560: Actual Speed =5632.0.
INFO:root:2016-12-22 11:35:35.800480: Integer Speed =15.
INFO:root:2016-12-22 11:35:35.800807: Decimal Speed =22.
INFO:root:2016-12-22 11:35:35.901312: Actual Speed =15.022.
INFO:root:2016-12-22 11:35:35.902235: Integer Speed =14.
INFO:root:2016-12-22 11:35:35.902525: Decimal Speed =983.
INFO:root:2016-12-22 11:35:36.002966: Actual Speed =14.983.
INFO:root:2016-12-22 11:35:36.003884: Integer Speed =0.
INFO:root:2016-12-22 11:35:36.004172: Decimal Speed =14.
INFO:root:2016-12-22 11:35:36.104615: Actual Speed =0.014.
INFO:root:2016-12-22 11:35:36.105531: Integer Speed =983.
INFO:root:2016-12-22 11:35:36.105818: Decimal Speed =0.
INFO:root:2016-12-22 11:35:36.206255: Actual Speed =983.0.
INFO:root:2016-12-22 11:35:36.207170: Integer Speed =14.
INFO:root:2016-12-22 11:35:36.207464: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.422681: Starting Speed Datalog.
INFO:root:2016-12-22 11:46:01.423725: Integer Speed =0.
INFO:root:2016-12-22 11:46:01.424029: Decimal Speed =0.
INFO:root:2016-12-22 11:46:01.424285: Actual Speed =0.0.
INFO:root:2016-12-22 11:46:01.424868: Integer Speed =15.
INFO:root:2016-12-22 11:46:01.425080: Decimal Speed =22.
INFO:root:2016-12-22 11:46:01.425301: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:01.425862: Integer Speed =15.
INFO:root:2016-12-22 11:46:01.426076: Decimal Speed =22.
INFO:root:2016-12-22 11:46:01.426295: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:01.426853: Integer Speed =15.
INFO:root:2016-12-22 11:46:01.427062: Decimal Speed =22.
INFO:root:2016-12-22 11:46:01.427279: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:01.427834: Integer Speed =15.
INFO:root:2016-12-22 11:46:01.428041: Decimal Speed =22.
INFO:root:2016-12-22 11:46:01.428257: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:01.428812: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.429019: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.429237: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:01.429813: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.430109: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.430378: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:01.431027: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.442443: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.443000: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:01.443856: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.444387: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.444736: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:01.445437: Integer Speed =15.
INFO:root:2016-12-22 11:46:01.445782: Decimal Speed =22.
INFO:root:2016-12-22 11:46:01.446051: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:01.446680: Integer Speed =15.
INFO:root:2016-12-22 11:46:01.446917: Decimal Speed =22.
INFO:root:2016-12-22 11:46:01.447157: Actual Speed =15.022.
INFO:root:2016-12-22 11:46:01.447774: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.448012: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.448251: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:01.448862: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.449104: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.449344: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:01.449950: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.450191: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.450429: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:01.451066: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.451348: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.451600: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:01.452221: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.452460: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.452695: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:01.453305: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.453554: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.453791: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:01.454403: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.454641: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.454877: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:01.455491: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.455728: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.456014: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:01.456633: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.456876: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.457111: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:01.457719: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.457949: Decimal Speed =983.
INFO:root:2016-12-22 11:46:01.458188: Actual Speed =14.983.
INFO:root:2016-12-22 11:46:01.458780: Integer Speed =14.
INFO:root:2016-12-22 11:46:01.458985: Decimal Speed =768.
INFO:root:2016-12-22 11:46:01.459199: Actual Speed =14.768.
INFO:root:2016-12-22 11:46:01.459749: Integer Speed =55040.
INFO:root:2016-12-22 11:46:01.459947: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:01.460159: Actual Speed =55043.84.
INFO:root:2016-12-22 11:46:01.460724: Integer Speed =5632.
INFO:root:2016-12-22 11:46:01.461173: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:01.461497: Actual Speed =5635.84.
INFO:root:2016-12-22 11:46:01.462132: Integer Speed =5632.
INFO:root:2016-12-22 11:46:01.462355: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:01.462593: Actual Speed =5635.84.
INFO:root:2016-12-22 11:46:01.463219: Integer Speed =5632.
INFO:root:2016-12-22 11:46:01.463521: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:01.463778: Actual Speed =5635.84.
INFO:root:2016-12-22 11:46:01.464372: Integer Speed =5632.
INFO:root:2016-12-22 11:46:01.464596: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:01.464840: Actual Speed =5635.84.
INFO:root:2016-12-22 11:46:01.465481: Integer Speed =5632.
INFO:root:2016-12-22 11:46:01.465776: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:01.466048: Actual Speed =5635.587.
INFO:root:2016-12-22 11:46:01.466697: Integer Speed =55040.
INFO:root:2016-12-22 11:46:01.466995: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:01.467277: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:01.467878: Integer Speed =55040.
INFO:root:2016-12-22 11:46:01.468092: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:01.468311: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:01.468884: Integer Speed =55040.
INFO:root:2016-12-22 11:46:01.469093: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:01.469316: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:01.469911: Integer Speed =55040.
INFO:root:2016-12-22 11:46:01.470239: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:01.470485: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:01.471100: Integer Speed =55040.
INFO:root:2016-12-22 11:46:01.471400: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:01.471675: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:01.472618: Integer Speed =55040.
INFO:root:2016-12-22 11:46:01.473061: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:01.473381: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:01.474051: Integer Speed =55040.
INFO:root:2016-12-22 11:46:01.474336: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:01.474581: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:01.475185: Integer Speed =55040.
INFO:root:2016-12-22 11:46:01.475488: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:01.475774: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:01.476400: Integer Speed =55040.
INFO:root:2016-12-22 11:46:01.476623: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:01.476849: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:01.477459: Integer Speed =55040.
INFO:root:2016-12-22 11:46:01.477724: Decimal Speed =3587.
INFO:root:2016-12-22 11:46:01.477970: Actual Speed =55043.587.
INFO:root:2016-12-22 11:46:01.478586: Integer Speed =55040.
INFO:root:2016-12-22 11:46:01.478826: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:01.479074: Actual Speed =55043.84.
INFO:root:2016-12-22 11:46:01.479785: Integer Speed =5632.
INFO:root:2016-12-22 11:46:01.480264: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:01.480637: Actual Speed =5635.84.
INFO:root:2016-12-22 11:46:01.481469: Integer Speed =5632.
INFO:root:2016-12-22 11:46:01.481872: Decimal Speed =3840.
INFO:root:2016-12-22 11:46:01.482218: Actual Speed =5635.84.
INFO:root:2016-12-22 11:46:01.482925: Integer Speed =5632.
